rank	id	name	score
1975	3636	INPPL1	0.10606641322374344
1976	4558	MT-TF	0.10602595657110214
1977	7075	TIE1	0.10589136183261871
1978	3909	LAMA3	0.10586608201265335
1979	80152	CENPT	0.10575976967811584
1980	646	BNC1	0.10574113577604294
1981	2767	GNA11	0.10569287091493607
1982	5172	SLC26A4	0.10564957559108734
1983	170825	GSX2	0.10563096404075623
1984	57551	TAOK1	0.10561403632164001
1985	3860	KRT13	0.10559605062007904
1986	1030	CDKN2B	0.1055455133318901
1987	84068	SLC10A7	0.10549123585224152
1988	5162	PDHB	0.10544057935476303
1989	10991	SLC38A3	0.10541372001171112
1990	2741	GLRA1	0.10540243238210678
1991	64374	SIL1	0.10537862032651901
1992	286204	CRB2	0.10536561161279678
1993	3479	IGF1	0.10534954071044922
1994	1410	CRYAB	0.10534913092851639
1995	339983	NAT8L	0.10530892759561539
1996	79753	SNIP1	0.10526890307664871
1997	4128	MAOA	0.10526637732982635
1998	3508	IGHMBP2	0.10526341199874878
1999	406932	MIR140	0.10523056983947754
2000	396	ARHGDIA	0.10515692085027695
2001	215	ABCD1	0.10515565425157547
2002	580	BARD1	0.10512935370206833
2003	5784	PTPN14	0.10508313030004501
2004	57539	WDR35	0.10505107045173645
2005	79576	NKAP	0.10504631698131561
2006	5889	RAD51C	0.10497802495956421
2007	1583	CYP11A1	0.10491801053285599
2008	641	BLM	0.10491026937961578
2009	4626	MYH8	0.10488532483577728
2010	54209	TREM2	0.10487035661935806
2011	10999	SLC27A4	0.10481683164834976
2012	5430	POLR2A	0.10481533408164978
2013	1417	CRYBB3	0.10477866232395172
2014	25973	PARS2	0.10477772355079651
2015	55739	NAXD	0.10477109998464584
2016	631	BFSP1	0.10476367175579071
2017	404672	GTF2H5	0.10475338995456696
2018	4591	TRIM37	0.10475137829780579
2019	8518	ELP1	0.1047278642654419
2020	731	C8A	0.10465218126773834
2021	6439	SFTPB	0.10463856905698776
2022	3350	HTR1A	0.10460884124040604
2023	23250	ATP11A	0.10453591495752335
2024	6840	SVIL	0.10452071577310562
2025	7403	KDM6A	0.10451159626245499
2026	2074	ERCC6	0.10450653731822968
2027	2581	GALC	0.10449251532554626
2028	514	ATP5F1E	0.10449227690696716
2029	203859	ANO5	0.10442914068698883
2030	4000	LMNA	0.10441388934850693
2031	6049	RNF6	0.10435304045677185
2032	79633	FAT4	0.10435283929109573
2033	4867	NPHP1	0.10432954132556915
2034	2801	GOLGA2	0.10430524498224258
2035	9101	USP8	0.10427222400903702
2036	147372	CCBE1	0.10425630956888199
2037	55521	TRIM36	0.10424888879060745
2038	6445	SGCG	0.10424160957336426
2039	5604	MAP2K1	0.10423074662685394
2040	3423	IDS	0.10416635870933533
2041	55275	VPS53	0.10410352796316147
2042	4556	MT-TE	0.10403081029653549
2043	710	SERPING1	0.1039750725030899
2044	132158	GLYCTK	0.10396825522184372
2045	3914	LAMB3	0.1039053350687027
2046	1369	CPN1	0.10389263182878494
2047	727676	SNORD118	0.10387857258319855
2048	4572	MT-TQ	0.10387695580720901
2049	2660	MSTN	0.10379824787378311
2050	116085	SLC22A12	0.10374750941991806
2051	8675	STX16	0.10372928529977798
2052	1453	CSNK1D	0.10366811603307724
2053	4576	MT-TT	0.10361289978027344
2054	5034	P4HB	0.10359490662813187
2055	55679	LIMS2	0.10358404368162155
2056	92482	BBIP1	0.10355467349290848
2057	4625	MYH7	0.10348426550626755
2058	5351	PLOD1	0.10348321497440338
2059	2273	FHL1	0.10345283895730972
2060	79738	BBS10	0.10342839360237122
2061	387787	LIPT2	0.10340365767478943
2062	5631	PRPS1	0.10337924212217331
2063	10806	SDCCAG8	0.10337326675653458
2064	54888	NSUN2	0.1033640131354332
2065	146862	UNC45B	0.1033480167388916
2066	3417	IDH1	0.10334403067827225
2067	1717	DHCR7	0.10327684134244919
2068	100151683	RNU4ATAC	0.1032724380493164
2069	63908	NAPB	0.10325378179550171
2070	1181	CLCN2	0.103252112865448
2071	165	AEBP1	0.10324139147996902
2072	92935	MARS2	0.10322024673223495
2073	254394	MCM9	0.1031118780374527
2074	4338	MOCS2	0.1030990481376648
2075	84894	LINGO1	0.10308133065700531
2076	202018	TAPT1	0.10304247587919235
2077	54463	RETREG1	0.10303905606269836
2078	4774	NFIA	0.10300309211015701
2079	353238	PADI6	0.10298721492290497
2080	259236	TMIE	0.10298068821430206
2081	2651	GCNT2	0.10297752916812897
2082	23094	SIPA1L3	0.10297752916812897
2083	9885	OSBPL2	0.10297594964504242
2084	246213	SLC17A8	0.10297568142414093
2085	23262	PPIP5K2	0.10297568142414093
2086	5357	PLS1	0.10297568142414093
2087	124842	TMEM132E	0.10297568142414093
2088	1428	CRYM	0.10297568142414093
2089	645104	CLRN2	0.10297568142414093
2090	79816	TLE6	0.10297076404094696
2091	899	CCNF	0.10296580940485
2092	129880	BBS5	0.10296159982681274
2093	6182	MRPL12	0.10295625030994415
2094	513	ATP5F1D	0.10295171290636063
2095	5915	RARB	0.1029009073972702
2096	51693	TRAPPC2L	0.10289286822080612
2097	7490	WT1	0.10287421941757202
2098	129563	DIS3L2	0.10285887122154236
2099	1690	COCH	0.10278430581092834
2100	115908	CTHRC1	0.10273396223783493
2101	4481	MSR1	0.10273396223783493
2102	6389	SDHA	0.10273264348506927
2103	5723	PSPH	0.10267657041549683
2104	84196	USP48	0.10265106707811356
2105	144568	A2ML1	0.10262662917375565
2106	55112	DYNC2I1	0.10254334658384323
2107	9217	VAPB	0.1025342121720314
2108	83544	DNAL1	0.10252521187067032
2109	84100	ARL6	0.10251292586326599
2110	6804	STX1A	0.10251012444496155
2111	11146	GLMN	0.10242633521556854
2112	1540	CYLD	0.10242616385221481
2113	649	BMP1	0.10241973400115967
2114	23530	NNT	0.10240775346755981
2115	29978	UBQLN2	0.10238978266716003
2116	585	BBS4	0.10237469524145126
2117	5190	PEX6	0.10234897583723068
2118	7516	XRCC2	0.10233255475759506
2119	2200	FBN1	0.10233055055141449
2120	26154	ABCA12	0.10232563316822052
2121	1180	CLCN1	0.10230475664138794
2122	55212	BBS7	0.10230164974927902
2123	388551	CEACAM16	0.10229360312223434
2124	2690	GHR	0.10225167125463486
2125	51057	WDPCP	0.10218936949968338
2126	56246	MRAP	0.10209169238805771
2127	729	C6	0.10203716903924942
2128	730	C7	0.10203716903924942
2129	51008	ASCC1	0.10199771821498871
2130	4702	NDUFA8	0.1019926443696022
2131	54829	ASPN	0.10197370499372482
2132	6647	SOD1	0.10191550850868225
2133	728294	D2HGDH	0.10190708935260773
2134	9210	BMP15	0.10189465433359146
2135	318	NUDT2	0.10187236964702606
2136	283120	H19	0.10185371339321136
2137	4148	MATN3	0.10184383392333984
2138	56172	ANKH	0.10183741897344589
2139	1282	COL4A1	0.10181965678930283
2140	23630	KCNE5	0.10180821269750595
2141	2132	EXT2	0.101806640625
2142	79853	TM4SF20	0.1017603650689125
2143	10436	EMG1	0.10173246264457703
2144	3554	IL1R1	0.10169283300638199
2145	8864	PER2	0.10168581455945969
2146	8863	PER3	0.10168581455945969
2147	7369	UMOD	0.1016746312379837
2148	23287	AGTPBP1	0.1016550287604332
2149	11019	LIAS	0.10162938386201859
2150	7355	SLC35A2	0.10161888599395752
2151	79796	ALG9	0.10156279057264328
2152	84833	ATP5MK	0.10150481760501862
2153	2187	FANCB	0.10150337964296341
2154	1815	DRD4	0.10143794119358063
2155	3762	KCNJ5	0.10135292261838913
2156	5566	PRKACA	0.10135044157505035
2157	10282	BET1	0.10131300240755081
2158	755	CFAP410	0.10130968689918518
2159	732	C8B	0.1012733057141304
2160	4796	TONSL	0.10125695914030075
2161	8322	FZD4	0.10121946781873703
2162	8879	SGPL1	0.10120869427919388
2163	361	AQP4	0.10118651390075684
2164	84823	LMNB2	0.10107351839542389
2165	55325	UFSP2	0.10102823376655579
2166	5664	PSEN2	0.10099825263023376
2167	57176	VARS2	0.10096357762813568
2168	2006	ELN	0.10095769912004471
2169	146206	CARMIL2	0.10094859451055527
2170	63929	XPNPEP3	0.1009448990225792
2171	25828	TXN2	0.10092638432979584
2172	8884	SLC5A6	0.10089467465877533
2173	283446	MYO1H	0.10086733102798462
2174	2066	ERBB4	0.10085469484329224
2175	6905	TBCE	0.10079721361398697
2176	3952	LEP	0.10076673328876495
2177	51479	ANKFY1	0.10065990686416626
2178	26130	GAPVD1	0.10065990686416626
2179	83478	ARHGAP24	0.10065990686416626
2180	3953	LEPR	0.10064563155174255
2181	51142	CHCHD2	0.10059893876314163
2182	55034	MOCOS	0.10057814419269562
2183	84909	AOPEP	0.10051142424345016
2184	5087	PBX1	0.10050816833972931
2185	9782	MATR3	0.1004851758480072
2186	285175	UNC80	0.10046928375959396
2187	1300	COL10A1	0.10036125034093857
2188	4054	LTBP3	0.10035384446382523
2189	28958	COA3	0.10035070031881332
2190	55780	ERMARD	0.10034704953432083
2191	63925	ZNF335	0.10034593194723129
2192	326	AIRE	0.100340835750103
2193	81031	SLC2A10	0.10032794624567032
2194	23765	IL17RA	0.10030490159988403
2195	23514	SPIDR	0.10022280365228653
2196	10916	MAGED2	0.10016345977783203
2197	3425	IDUA	0.10011649131774902
2198	374462	PTPRQ	0.10011057555675507
2199	57654	UVSSA	0.10008043795824051
2200	6392	SDHD	0.10005301237106323
2201	57562	CEP126	0.09998545050621033
2202	1589	CYP21A2	0.09997187554836273
2203	5805	PTS	0.09997103363275528
2204	54453	RIN2	0.09995906054973602
2205	653509	SFTPA1	0.09990449994802475
2206	84173	ELMOD3	0.0999031513929367
2207	6910	TBX5	0.09989053010940552
2208	2908	NR3C1	0.0998847484588623
2209	201973	PRIMPOL	0.09986387938261032
2210	4007	PRICKLE3	0.0998583734035492
2211	222662	LHFPL5	0.09985703974962234
2212	53904	MYO3A	0.09985602647066116
2213	1687	GSDME	0.09985602647066116
2214	107	ADCY1	0.09985494613647461
2215	3082	HGF	0.09985494613647461
2216	85021	REPS1	0.09984468668699265
2217	51475	CABP2	0.09984458237886429
2218	8989	TRPA1	0.09983711689710617
2219	285362	SUMF1	0.09977118670940399
2220	29098	RANGRF	0.0997612252831459
2221	7871	SLMAP	0.0997612252831459
2222	7415	VCP	0.09974853694438934
2223	51728	POLR3K	0.09972923994064331
2224	2719	GPC3	0.09970881044864655
2225	9439	MED23	0.09967293590307236
2226	10398	MYL9	0.09962735325098038
2227	56704	JPH1	0.09958887845277786
2228	29893	PSMC3IP	0.09955023229122162
2229	347734	SLC35B2	0.09952722489833832
2230	3208	HPCA	0.09948448091745377
2231	9871	SEC24D	0.09948232769966125
2232	51569	UFM1	0.0994732454419136
2233	27086	FOXP1	0.09943405538797379
2234	6567	SLC16A2	0.09942004829645157
2235	7809	BSND	0.09941937029361725
2236	10463	SLC30A9	0.09941843152046204
2237	26058	GIGYF2	0.09938424825668335
2238	9690	UBE3C	0.09937217086553574
2239	57038	RARS2	0.09936013072729111
2240	3665	IRF7	0.09931841492652893
2241	112939	NACC1	0.09923235327005386
2242	6651	SON	0.0992133840918541
2243	219972	MPEG1	0.09919920563697815
2244	9692	PRORP	0.09917902946472168
2245	920	CD4	0.0991714745759964
2246	8878	SQSTM1	0.09916836768388748
2247	54903	MKS1	0.09909246116876602
2248	9255	AIMP1	0.09909231215715408
2249	92667	MGME1	0.0990564301609993
2250	6535	SLC6A8	0.09901474416255951
2251	23327	NEDD4L	0.09901043027639389
2252	1639	DCTN1	0.09892664104700089
2253	275	AMT	0.09890300780534744
2254	3176	HNMT	0.09888985753059387
2255	4158	MC2R	0.09887560456991196
2256	10133	OPTN	0.0988411232829094
2257	6452	SH3BP2	0.09883569180965424
2258	871	SERPINH1	0.09883491694927216
2259	8642	DCHS1	0.09883300215005875
2260	56479	KCNQ5	0.09871777892112732
2261	8738	CRADD	0.09868539869785309
2262	1499	CTNNB1	0.09866218268871307
2263	11020	IFT27	0.09864863753318787
2264	6314	ATXN7	0.09864738583564758
2265	3857	KRT9	0.09856416285037994
2266	1892	ECHS1	0.0985412448644638
2267	8036	SHOC2	0.09853861480951309
2268	5378	PMS1	0.09851426631212234
2269	5189	PEX1	0.09851343929767609
2270	203547	VMA21	0.09850650280714035
2271	50940	PDE11A	0.09842614084482193
2272	3851	KRT4	0.0984218642115593
2273	26047	CNTNAP2	0.09841091185808182
2274	1908	EDN3	0.09840479493141174
2275	443	ASPA	0.09839124977588654
2276	27241	BBS9	0.0983704999089241
2277	23169	SLC35D1	0.09833686053752899
2278	1788	DNMT3A	0.09833682328462601
2279	4967	OGDH	0.09830152988433838
2280	10526	IPO8	0.09824112057685852
2281	138050	HGSNAT	0.09822585433721542
2282	2182	ACSL4	0.09820806235074997
2283	2058	EPRS1	0.09817680716514587
2284	6770	STAR	0.09816884249448776
2285	3454	IFNAR1	0.09815466403961182
2286	6442	SGCA	0.09814000874757767
2287	79912	PYROXD1	0.09812156856060028
2288	79731	NARS2	0.09810639917850494
2289	389856	USP27X	0.098099485039711
2290	3612	IMPA1	0.0979490652680397
2291	220296	HEPACAM	0.09793151915073395
2292	8496	PPFIBP1	0.09790711104869843
2293	8820	HESX1	0.09786587953567505
2294	3848	KRT1	0.09784051030874252
2295	23432	GPR161	0.09778741002082825
2296	255928	SYT14	0.09777241200208664
2297	55644	OSGEP	0.0977642610669136
2298	100303755	PET117	0.0977100282907486
2299	4565	MT-TI	0.09770943969488144
2300	6497	SKI	0.09767932444810867
2301	1757	SARDH	0.09766580164432526
2302	79848	CSPP1	0.09761165082454681
2303	4620	MYH2	0.09760868549346924
2304	3704	ITPA	0.09758925437927246
2305	8195	MKKS	0.0975707471370697
2306	1725	DHPS	0.09756842255592346
2307	10464	PIBF1	0.09755339473485947
2308	4575	MT-TS2	0.09753226488828659
2309	6530	SLC6A2	0.09752663969993591
2310	79784	MYH14	0.09749115258455276
2311	182	JAG1	0.09748637676239014
2312	8869	ST3GAL5	0.09746353328227997
2313	2692	GHRHR	0.0974213257431984
2314	9080	CLDN9	0.09735732525587082
2315	9338	TCEAL1	0.09731554985046387
2316	8659	ALDH4A1	0.09730657935142517
2317	51692	CPSF3	0.0972718596458435
2318	284439	SLC25A42	0.09726223349571228
2319	10225	CD96	0.09718930721282959
2320	5741	PTH	0.09717652201652527
2321	26100	WIPI2	0.0971035584807396
2322	83452	RAB33B	0.09709638357162476
2323	1201	CLN3	0.09709127247333527
2324	54808	DYM	0.09706627577543259
2325	56945	MRPS22	0.09704608470201492
2326	9401	RECQL4	0.09703905135393143
2327	6505	SLC1A1	0.0970301702618599
2328	25802	LMOD1	0.0969695970416069
2329	5325	PLAGL1	0.0969645157456398
2330	51085	MLXIPL	0.09694845974445343
2331	29894	CPSF1	0.09693417698144913
2332	125336	LOXHD1	0.09692360460758209
2333	407053	MIR96	0.0969226211309433
2334	389207	GRXCR1	0.096922367811203
2335	79966	SCD5	0.096922367811203
2336	9132	KCNQ4	0.09691151231527328
2337	2059	EPS8	0.096910759806633
2338	284656	EPHA10	0.09690798074007034
2339	83636	C19orf12	0.0968845784664154
2340	10049	DNAJB6	0.09688297659158707
2341	7138	TNNT1	0.09686066210269928
2342	79770	TXNDC15	0.09680455923080444
2343	7991	TUSC3	0.09678860753774643
2344	22909	FAN1	0.09678150713443756
2345	5426	POLE	0.09676382690668106
2346	153642	ARSK	0.09675954282283783
2347	79709	COLGALT1	0.09674537926912308
2348	6821	SUOX	0.09672095626592636
2349	4436	MSH2	0.09670288860797882
2350	288	ANK3	0.0966988205909729
2351	55737	VPS35	0.09667991101741791
2352	9325	TRIP4	0.09662842750549316
2353	4564	MT-TH	0.09661538153886795
2354	84277	DNAJC30	0.09656868875026703
2355	101060691	NUTM2B-AS1	0.09653674066066742
2356	54800	KLHL24	0.09653247892856598
2357	4914	NTRK1	0.09652674198150635
2358	1024	CDK8	0.09652129560709
2359	1528	CYB5A	0.09651540219783783
2360	22948	CCT5	0.09649612009525299
2361	27327	TNRC6A	0.09648868441581726
2362	121340	SP7	0.0964672639966011
2363	80184	CEP290	0.09646052867174149
2364	64321	SOX17	0.09638660401105881
2365	6909	TBX2	0.09637431055307388
2366	55636	CHD7	0.09636269509792328
2367	6697	SPR	0.09635525941848755
2368	6853	SYN1	0.09631174057722092
2369	5395	PMS2	0.09631170332431793
2370	1861	TOR1A	0.09631045162677765
2371	339855	KY	0.09627453982830048
2372	23545	ATP6V0A2	0.0962570384144783
2373	2137	EXTL3	0.0962521880865097
2374	55733	HHAT	0.09622762352228165
2375	11285	B4GALT7	0.09621919691562653
2376	137392	CIBAR1	0.09619998931884766
2377	539	ATP5PO	0.0961744487285614
2378	4318	MMP9	0.09615965187549591
2379	9940	DLEC1	0.09614662826061249
2380	79023	NUP37	0.09614290297031403
2381	1028	CDKN1C	0.09607798606157303
2382	715	C1R	0.09603605419397354
2383	26137	ZBTB20	0.09597315639257431
2384	1327	COX4I1	0.09595561772584915
2385	8468	FKBP6	0.09593302756547928
2386	3021	H3-3B	0.0959283709526062
2387	27030	MLH3	0.09587763249874115
2388	1491	CTH	0.09587619453668594
2389	4191	MDH2	0.09585138410329819
2390	2556	GABRA3	0.0958082526922226
2391	10491	CRTAP	0.09580729901790619
2392	60558	GUF1	0.09579436480998993
2393	79902	NUP85	0.09576588869094849
2394	9180	OSMR	0.09573134034872055
2395	529	ATP6V1E1	0.09572477638721466
2396	8241	RBM10	0.09572261571884155
2397	5832	ALDH18A1	0.09565994143486023
2398	1281	COL3A1	0.09561211615800858
2399	10352	WARS2	0.09558793157339096
2400	1131	CHRM3	0.09553050249814987
2401	4131	MAP1B	0.09549370408058167
2402	54880	BCOR	0.09548481553792953
2403	54112	GPR88	0.09548468887805939
2404	2626	GATA4	0.09546045958995819
2405	132320	SCLT1	0.09544401615858078
2406	6261	RYR1	0.09540114551782608
2407	54916	TMEM260	0.09539946913719177
2408	2742	GLRA2	0.09539246559143066
2409	65267	WNK3	0.09536027163267136
2410	51163	DBR1	0.09533779323101044
2411	56915	EXOSC5	0.09532555937767029
2412	2512	FTL	0.0953236073255539
2413	55210	ATAD3A	0.09524188935756683
2414	57468	SLC12A5	0.0952201634645462
2415	1841	DTYMK	0.0951930582523346
2416	26115	TANC2	0.09518405050039291
2417	54585	LZTFL1	0.09513137489557266
2418	5393	EXOSC9	0.09511265903711319
2419	8260	NAA10	0.09509012848138809
2420	27032	ATP2C1	0.09507828205823898
2421	2670	GFAP	0.09507469832897186
2422	3984	LIMK1	0.09502270817756653
2423	5982	RFC2	0.09502270817756653
2424	2969	GTF2I	0.09502270817756653
2425	155368	METTL27	0.09502270817756653
2426	26608	TBL2	0.09502270817756653
2427	84163	GTF2IRD2	0.09502270817756653
2428	9569	GTF2IRD1	0.09502270817756653
2429	135886	TMEM270	0.09502270817756653
2430	7458	EIF4H	0.09502270817756653
2431	155382	VPS37D	0.09502270817756653
2432	7461	CLIP2	0.09502270817756653
2433	9031	BAZ1B	0.09502270817756653
2434	9275	BCL7B	0.09502270817756653
2435	114049	BUD23	0.09502270817756653
2436	10059	DNM1L	0.09497296065092087
2437	54487	DGCR8	0.09495452791452408
2438	8214	DGCR6	0.09495452791452408
2439	9993	DGCR2	0.09495452791452408
2440	8220	ESS2	0.09495452791452408
2441	10369	CACNG2	0.0948871299624443
2442	9693	RAPGEF2	0.09487868845462799
2443	168667	BMPER	0.09487833082675934
2444	5176	SERPINF1	0.09482131898403168
2445	5625	PRODH	0.09480820596218109
2446	3643	INSR	0.09480484575033188
2447	87178	PNPT1	0.09477213770151138
2448	25970	SH2B1	0.09474574029445648
2449	390594	KBTBD13	0.09473362565040588
2450	55191	NADSYN1	0.09473194926977158
2451	90522	YIF1B	0.09470850974321365
2452	10984	KCNQ1OT1	0.09470546990633011
2453	23435	TARDBP	0.0946810394525528
2454	22954	TRIM32	0.09458158910274506
2455	4313	MMP2	0.09455776959657669
2456	9319	TRIP13	0.09455494582653046
2457	375056	MIA3	0.09454263746738434
2458	6391	SDHC	0.0945294052362442
2459	57522	SRGAP1	0.09452079236507416
2460	3097	HIVEP2	0.09451818466186523
2461	3588	IL10RB	0.09450187534093857
2462	3691	ITGB4	0.0944509357213974
2463	126792	B3GALT6	0.09443507343530655
2464	1436	CSF1R	0.09442473948001862
2465	9469	CHST3	0.09438811987638474
2466	255758	DYNLT2B	0.09436497092247009
2467	56603	CYP26B1	0.0943579226732254
2468	197257	LDHD	0.09429033100605011
2469	25886	POC1A	0.09428781270980835
2470	582	BBS1	0.09427062422037125
2471	1353	COX11	0.09419675916433334
2472	1120	CHKB	0.09419295936822891
2473	2961	GTF2E2	0.09417633712291718
2474	79669	C3orf52	0.0941750779747963
2475	79703	TOP6BL	0.09416563808917999
2476	152137	CCDC50	0.09416491538286209
2477	90678	LRSAM1	0.09415443241596222
2478	29914	UBIAD1	0.0941540002822876
2479	128866	CHMP4B	0.09415379911661148
2480	100127206	MINAR2	0.09414602071046829
2481	23562	CLDN14	0.09414602071046829
2482	84146	ZNF644	0.09414444118738174
2483	283375	SLC39A5	0.09414444118738174
2484	474	ATOH1	0.09413918107748032
2485	1981	EIF4G1	0.09411885589361191
2486	27161	AGO2	0.09409971535205841
2487	4053	LTBP2	0.09407196938991547
2488	833	CARS1	0.09406961500644684
2489	10516	FBLN5	0.09402090311050415
2490	50964	SOST	0.09394009411334991
2491	6620	SNCB	0.09388592094182968
2492	4438	MSH4	0.09388317912817001
2493	23236	PLCB1	0.0938824713230133
2494	11198	SUPT16H	0.09386873245239258
2495	1984	EIF5A	0.09384728223085403
2496	387700	SLC16A12	0.09381156414747238
2497	701	BUB1B	0.09380989521741867
2498	5970	RELA	0.0937454104423523
2499	51399	TRAPPC4	0.09374125301837921
2500	54941	RNF125	0.09372946619987488
2501	6862	TBXT	0.09371267259120941
2502	5728	PTEN	0.09371134638786316
2503	9488	PIGB	0.09363578259944916
2504	3187	HNRNPH1	0.09359123557806015
2505	4632	MYL1	0.09354344755411148
2506	6045	RNF2	0.09343301504850388
2507	1288	COL4A6	0.0934186726808548
2508	9200	HACD1	0.09341830015182495
2509	4292	MLH1	0.09336866438388824
2510	415	ARSL	0.09335532784461975
2511	26509	MYOF	0.09331180900335312
2512	23385	NCSTN	0.09331141412258148
2513	125150	ZSWIM7	0.09329292923212051
2514	51704	GPRC5B	0.09327562153339386
2515	57222	ERGIC1	0.09320809692144394
2516	57724	EPG5	0.09314878284931183
2517	3835	KIF22	0.09311658143997192
2518	2992	GYG1	0.0931144580245018
2519	998	CDC42	0.09310681372880936
2520	89891	DYNC2I2	0.09305841475725174
2521	139285	AMER1	0.09304223209619522
2522	1747	DLX3	0.0930195078253746
2523	1187	CLCNKA	0.09298264235258102
2524	57560	IFT80	0.09296686202287674
2525	9321	TRIP11	0.09293580800294876
2526	1193	CLIC2	0.09290707856416702
2527	1339	COX6A2	0.09289097040891647
2528	157657	CFAP418	0.0928790345788002
2529	10846	PDE10A	0.09285446256399155
2530	23396	PIP5K1C	0.09277210384607315
2531	7274	TTPA	0.09274136275053024
2532	284	ANGPT1	0.09272481501102448
2533	89970	RSPRY1	0.09269779175519943
