rank	id	name	score
1971	3636	INPPL1	0.10887866467237473
1972	3858	KRT10	0.1088099256157875
1973	1639	DCTN1	0.10880199074745178
1974	6789	STK4	0.10876757651567459
1975	10093	ARPC4	0.10869719088077545
1976	5784	PTPN14	0.10867331922054291
1977	22868	FASTKD2	0.1086622104048729
1978	8438	RAD54L	0.1085522249341011
1979	4808	NHLH2	0.10843069106340408
1980	1028	CDKN1C	0.10842753201723099
1981	53834	FGFRL1	0.10839875787496567
1982	7467	-	0.10839875787496567
1983	54894	RNF43	0.1083681657910347
1984	57724	EPG5	0.10827144235372543
1985	3425	IDUA	0.10824639350175858
1986	51479	ANKFY1	0.10817863792181015
1987	26130	GAPVD1	0.10817863792181015
1988	83478	ARHGAP24	0.10817863792181015
1989	1026	CDKN1A	0.10814354568719864
1990	1031	CDKN2C	0.10814354568719864
1991	89891	DYNC2I2	0.10813278704881668
1992	51807	TUBA8	0.10812468081712723
1993	4151	MB	0.10812430083751678
1994	10203	CALCRL	0.10811571031808853
1995	284439	SLC25A42	0.10803862661123276
1996	54805	CNNM2	0.10803253948688507
1997	6866	TAC3	0.10797595232725143
1998	128869	PIGU	0.1079050824046135
1999	10785	WDR4	0.1079040914773941
2000	3854	KRT6B	0.10787276923656464
2001	121340	SP7	0.10786671936511993
2002	81031	SLC2A10	0.10786184668540955
2003	1050	CEBPA	0.1078258827328682
2004	6455	SH3GL1	0.1078258827328682
2005	4026	LPP	0.1078258827328682
2006	26511	CHIC2	0.1078258827328682
2007	8028	MLLT10	0.1078258827328682
2008	8301	PICALM	0.1078258827328682
2009	215	ABCD1	0.10780974477529526
2010	57728	WDR19	0.1077895388007164
2011	54808	DYM	0.10772556811571121
2012	717	C2	0.10770940035581589
2013	57560	IFT80	0.10763686150312424
2014	8468	FKBP6	0.1075986921787262
2015	2671	GFER	0.10757332295179367
2016	2058	EPRS1	0.1075221598148346
2017	94005	PIGS	0.10738325864076614
2018	53630	BCO1	0.10735827684402466
2019	1503	CTPS1	0.10727155953645706
2020	84833	ATP5MK	0.10723692923784256
2021	117531	TMC1	0.10719186812639236
2022	23092	ARHGAP26	0.1071869358420372
2023	633	BGN	0.10717707872390747
2024	631	BFSP1	0.10717090219259262
2025	2956	MSH6	0.1071433499455452
2026	54345	SOX18	0.1071348711848259
2027	54800	KLHL24	0.10713263601064682
2028	284	ANGPT1	0.10712282359600067
2029	100033413	SNORD116-1	0.10711784660816193
2030	145624	PWAR1	0.10711784660816193
2031	338433	SNORD115-1	0.10711784660816193
2032	10108	-	0.10711784660816193
2033	23742	NPAP1	0.10711784660816193
2034	791114	PWRN1	0.10711784660816193
2035	3653	IPW	0.10711784660816193
2036	55252	ASXL2	0.10709094256162643
2037	7075	TIE1	0.1070864200592041
2038	92344	GORAB	0.10705135762691498
2039	84340	GFM2	0.10686776787042618
2040	79140	CCDC28B	0.10681785643100739
2041	338657	CENATAC	0.1067705750465393
2042	285362	SUMF1	0.10670345276594162
2043	5426	POLE	0.1066717728972435
2044	79770	TXNDC15	0.10662158578634262
2045	3587	IL10RA	0.10660602897405624
2046	54872	PIGG	0.10653212666511536
2047	1837	DTNA	0.10650797188282013
2048	5139	PDE3A	0.10649984329938889
2049	29895	MYL11	0.1064811646938324
2050	23767	FLRT3	0.10645036399364471
2051	11151	CORO1A	0.10643758624792099
2052	7424	VEGFC	0.10642974078655243
2053	6045	RNF2	0.10638213157653809
2054	79068	FTO	0.1063787117600441
2055	9200	HACD1	0.10634799301624298
2056	253017	TECRL	0.10631159693002701
2057	2322	FLT3	0.10628446936607361
2058	57468	SLC12A5	0.10626526921987534
2059	1369	CPN1	0.10624215751886368
2060	83636	C19orf12	0.10615839064121246
2061	833	CARS1	0.10611265897750854
2062	1861	TOR1A	0.10602563619613647
2063	26012	NSMF	0.10600458830595016
2064	11080	DNAJB4	0.10600098222494125
2065	2581	GALC	0.10600077360868454
2066	5979	RET	0.10597486048936844
2067	93166	PRDM6	0.10596112906932831
2068	6697	SPR	0.10594838112592697
2069	2798	GNRHR	0.10594098269939423
2070	7374	UNG	0.10594017803668976
2071	10274	STAG1	0.10588237643241882
2072	54675	CRLS1	0.10585271567106247
2073	84277	DNAJC30	0.10584447532892227
2074	7477	WNT7B	0.10584133118391037
2075	23287	AGTPBP1	0.10582362115383148
2076	285175	UNC80	0.10580770671367645
2077	79848	CSPP1	0.1058005765080452
2078	11342	RNF13	0.10577970743179321
2079	3851	KRT4	0.1057787612080574
2080	3814	KISS1	0.10576990991830826
2081	100303755	PET117	0.10573863983154297
2082	83544	DNAL1	0.10566473752260208
2083	2997	GYS1	0.10560109466314316
2084	60558	GUF1	0.10558946430683136
2085	5378	PMS1	0.10558246076107025
2086	8542	APOL1	0.1055823564529419
2087	5224	PGAM2	0.10556817799806595
2088	5172	SLC26A4	0.10549446940422058
2089	54916	TMEM260	0.10548143833875656
2090	100151683	RNU4ATAC	0.10544995963573456
2091	157570	ESCO2	0.10542713850736618
2092	5189	PEX1	0.10541895031929016
2093	6439	SFTPB	0.10541215538978577
2094	5567	PRKACB	0.10538230836391449
2095	9321	TRIP11	0.10531941801309586
2096	123016	TTC8	0.10525278747081757
2097	1690	COCH	0.10517609119415283
2098	55612	FERMT1	0.10516222566366196
2099	30000	TNPO2	0.10515095293521881
2100	443	ASPA	0.1051006093621254
2101	7124	TNF	0.10508743673563004
2102	4744	NEFH	0.105067677795887
2103	4144	MAT2A	0.10503531992435455
2104	23493	HEY2	0.10503531992435455
2105	3251	HPRT1	0.10493520647287369
2106	3766	KCNJ10	0.10488873720169067
2107	55904	KMT2E	0.10485175997018814
2108	137492	VPS37A	0.10483324527740479
2109	92609	TIMM50	0.10480756312608719
2110	727	C5	0.10476762056350708
2111	152926	PPM1K	0.1047612801194191
2112	6897	TARS1	0.104710653424263
2113	23129	PLXND1	0.10469765961170197
2114	4595	MUTYH	0.1046387255191803
2115	1457	CSNK2A1	0.10462843626737595
2116	8364	H4C3	0.10462567210197449
2117	3954	LETM1	0.10461407899856567
2118	8924	HERC2	0.10452783852815628
2119	4508	MT-ATP6	0.10452708601951599
2120	80173	IFT74	0.10450705885887146
2121	50940	PDE11A	0.10450137406587601
2122	23554	TSPAN12	0.10446357727050781
2123	65993	MRPS34	0.10442747175693512
2124	25973	PARS2	0.10438740253448486
2125	5002	SLC22A18	0.104339599609375
2126	2186	BPTF	0.1043270081281662
2127	25828	TXN2	0.10427683591842651
2128	7148	TNXB	0.10423251986503601
2129	8659	ALDH4A1	0.1042134091258049
2130	2799	GNS	0.10412246733903885
2131	10059	DNM1L	0.10403808951377869
2132	3739	KCNA4	0.1040332168340683
2133	583	BBS2	0.10401404649019241
2134	7681	MKRN3	0.10401219129562378
2135	132884	EVC2	0.10400139540433884
2136	2121	EVC	0.10400139540433884
2137	25802	LMOD1	0.10398290306329727
2138	998	CDC42	0.10389938205480576
2139	51126	NAA20	0.10385799407958984
2140	729359	PLIN4	0.10385702550411224
2141	84196	USP48	0.10383202880620956
2142	3257	HPS1	0.10381047427654266
2143	83452	RAB33B	0.10381042212247849
2144	50	ACO2	0.10379823297262192
2145	6911	TBX6	0.10379520803689957
2146	4571	MT-TP	0.10378845036029816
2147	51569	UFM1	0.10375481098890305
2148	5159	PDGFRB	0.10375130921602249
2149	7443	VRK1	0.10371333360671997
2150	51025	PAM16	0.10362059623003006
2151	11149	BVES	0.10360370576381683
2152	4694	NDUFA1	0.10357562452554703
2153	4646	MYO6	0.10349510610103607
2154	347688	TUBB8	0.1034879982471466
2155	9782	MATR3	0.10348299145698547
2156	7703	PCGF2	0.10345837473869324
2157	4313	MMP2	0.10343731939792633
2158	57731	SPTBN4	0.10342372953891754
2159	4000	LMNA	0.1033950075507164
2160	10079	ATP9A	0.10338879376649857
2161	5950	RBP4	0.1033770814538002
2162	146206	CARMIL2	0.10337132960557938
2163	4773	NFATC2	0.10334309935569763
2164	10491	CRTAP	0.10330351442098618
2165	285848	PNPLA1	0.10316568613052368
2166	51763	INPP5K	0.10314629971981049
2167	28956	LAMTOR2	0.10307382047176361
2168	1487	CTBP1	0.10301445424556732
2169	1281	COL3A1	0.10294642299413681
2170	3899	AFF3	0.10291387885808945
2171	5264	PHYH	0.10291209071874619
2172	80155	NAA15	0.10289770364761353
2173	5723	PSPH	0.10289503633975983
2174	23241	PACS2	0.1028733178973198
2175	6390	SDHB	0.10285927355289459
2176	51778	MYOZ2	0.10279563069343567
2177	9639	ARHGEF10	0.10279063135385513
2178	6862	TBXT	0.10276208072900772
2179	4774	NFIA	0.10272529721260071
2180	6497	SKI	0.10263846069574356
2181	3675	ITGA3	0.10262613743543625
2182	10342	TFG	0.10251860320568085
2183	283446	MYO1H	0.10248646885156631
2184	84163	GTF2IRD2	0.10247308015823364
2185	26608	TBL2	0.10247308015823364
2186	135886	TMEM270	0.10247308015823364
2187	155368	METTL27	0.10247308015823364
2188	5982	RFC2	0.10247308015823364
2189	155382	VPS37D	0.10247308015823364
2190	3984	LIMK1	0.10247308015823364
2191	114049	BUD23	0.10247308015823364
2192	9275	BCL7B	0.10247308015823364
2193	9569	GTF2IRD1	0.10247308015823364
2194	7458	EIF4H	0.10247308015823364
2195	2969	GTF2I	0.10247308015823364
2196	7461	CLIP2	0.10247308015823364
2197	9031	BAZ1B	0.10247308015823364
2198	3848	KRT1	0.10236004739999771
2199	22909	FAN1	0.10231032222509384
2200	3679	ITGA7	0.1022956371307373
2201	55599	RNPC3	0.10225236415863037
2202	9702	CEP57	0.10216395556926727
2203	374462	PTPRQ	0.10210298001766205
2204	23114	NFASC	0.10206827521324158
2205	920	CD4	0.10206077992916107
2206	80217	CFAP43	0.10205889493227005
2207	2733	GLE1	0.10204800218343735
2208	3423	IDS	0.102028489112854
2209	133396	IL31RA	0.10201901197433472
2210	105259599	-	0.10201432555913925
2211	79188	TMEM43	0.10200772434473038
2212	63915	BLOC1S5	0.1019708514213562
2213	200894	ARL13B	0.1019677221775055
2214	23446	SLC44A1	0.10195230692625046
2215	10398	MYL9	0.10193155705928802
2216	1747	DLX3	0.10190001130104065
2217	83987	CCDC8	0.1018683910369873
2218	699	BUB1	0.1018468514084816
2219	51085	MLXIPL	0.10183338820934296
2220	92335	STRADA	0.10182057321071625
2221	9871	SEC24D	0.10176845639944077
2222	10456	HAX1	0.1017528548836708
2223	1030	CDKN2B	0.10167471319437027
2224	10133	OPTN	0.10163093358278275
2225	7343	UBTF	0.10159949213266373
2226	171568	POLR3H	0.10158000886440277
2227	153642	ARSK	0.10156591981649399
2228	23435	TARDBP	0.10148176550865173
2229	10060	ABCC9	0.10147571563720703
2230	3952	LEP	0.10143474489450455
2231	92667	MGME1	0.10143432021141052
2232	4292	MLH1	0.1014094427227974
2233	55717	WDR11	0.10139892250299454
2234	5281	PIGF	0.10137142241001129
2235	23224	SYNE2	0.10135660320520401
2236	3953	LEPR	0.1013130322098732
2237	1959	EGR2	0.10130421817302704
2238	6335	SCN9A	0.1012529581785202
2239	26509	MYOF	0.10105551779270172
2240	9150	CTDP1	0.10104063898324966
2241	111	ADCY5	0.10103170573711395
2242	5216	PFN1	0.10101807117462158
2243	60675	PROK2	0.10099762678146362
2244	5116	PCNT	0.10098651051521301
2245	25788	RAD54B	0.10096639394760132
2246	6473	SHOX	0.10093160718679428
2247	6905	TBCE	0.10089895874261856
2248	54903	MKS1	0.10086890310049057
2249	81848	SPRY4	0.10086407512426376
2250	1848	DUSP6	0.10086407512426376
2251	8822	FGF17	0.100863516330719
2252	4626	MYH8	0.10076773166656494
2253	2626	GATA4	0.10076180100440979
2254	4803	NGF	0.10073261708021164
2255	165	AEBP1	0.10065117478370667
2256	7468	NSD2	0.1006283164024353
2257	5495	PPM1B	0.1005851998925209
2258	79823	CAMKMT	0.1005851998925209
2259	80184	CEP290	0.10051393508911133
2260	88	ACTN2	0.1004699245095253
2261	4286	MITF	0.10043208301067352
2262	7780	SLC30A2	0.10039091110229492
2263	3170	FOXA2	0.10038208961486816
2264	9690	UBE3C	0.10034080594778061
2265	10621	POLR3F	0.10033390671014786
2266	3704	ITPA	0.10032679885625839
2267	4221	MEN1	0.10027746111154556
2268	2301	FOXE3	0.10024381428956985
2269	1314	COPA	0.10022852569818497
2270	10111	RAD50	0.10020925849676132
2271	10617	STAMBP	0.10016709566116333
2272	4620	MYH2	0.10016131401062012
2273	8241	RBM10	0.1001560389995575
2274	2796	GNRH1	0.10012390464544296
2275	9496	TBX4	0.10008440166711807
2276	871	SERPINH1	0.09999772906303406
2277	64208	POPDC3	0.09999481588602066
2278	27030	MLH3	0.09996873885393143
2279	3113	HLA-DPA1	0.09995342046022415
2280	5657	PRTN3	0.09995342046022415
2281	20	ABCA2	0.09988036751747131
2282	1184	CLCN5	0.09979677945375443
2283	283	ANG	0.09977501630783081
2284	2006	ELN	0.09975702315568924
2285	5333	PLCD1	0.0997505858540535
2286	23236	PLCB1	0.09971430897712708
2287	525	ATP6V1B1	0.09970953315496445
2288	79572	ATP13A3	0.09963750839233398
2289	1950	EGF	0.099582739174366
2290	7555	CNBP	0.09956751763820648
2291	6314	ATXN7	0.0995635837316513
2292	9152	SLC6A5	0.09954077750444412
2293	4718	NDUFC2	0.0995020940899849
2294	6505	SLC1A1	0.099496029317379
2295	4329	ALDH6A1	0.09946539998054504
2296	124093	CCDC78	0.09938866645097733
2297	55765	INAVA	0.09933672100305557
2298	3849	KRT2	0.09933613985776901
2299	30008	EFEMP2	0.09932032227516174
2300	2591	GALNT3	0.09929747879505157
2301	5092	PCBD1	0.09927256405353546
2302	10984	KCNQ1OT1	0.0992056131362915
2303	6263	RYR3	0.09917245805263519
2304	185	AGTR1	0.0991319864988327
2305	183	AGT	0.0991319864988327
2306	26229	B3GAT3	0.09903339296579361
2307	8517	IKBKG	0.09897676110267639
2308	1384	CRAT	0.09895984083414078
2309	128674	PROKR2	0.09893238544464111
2310	2273	FHL1	0.09892861545085907
2311	11113	CIT	0.0988965705037117
2312	51633	OTUD6B	0.098891980946064
2313	3329	HSPD1	0.098871149122715
2314	10991	SLC38A3	0.09875695407390594
2315	80055	PGAP1	0.0987217053771019
2316	197257	LDHD	0.09847921878099442
2317	3852	KRT5	0.09844585508108139
2318	4053	LTBP2	0.09842152148485184
2319	399	RHOH	0.0984087809920311
2320	140803	TRPM6	0.09840333461761475
2321	93587	TRMT10A	0.09839221090078354
2322	204219	CERS3	0.09837125241756439
2323	51293	CD320	0.09835269302129745
2324	64902	AGXT2	0.09830167144536972
2325	6910	TBX5	0.09826605767011642
2326	10846	PDE10A	0.09823568165302277
2327	3861	KRT14	0.09819230437278748
2328	529	ATP6V1E1	0.09818708151578903
2329	146845	CFAP52	0.09816769510507584
2330	7915	ALDH5A1	0.09815914183855057
2331	85007	PHYKPL	0.09810841828584671
2332	18	ABAT	0.09808185696601868
2333	23291	FBXW11	0.0980495736002922
2334	1499	CTNNB1	0.09798182547092438
2335	84842	HPDL	0.09796151518821716
2336	57094	CPA6	0.09792495518922806
2337	3853	KRT6A	0.0978899672627449
2338	6507	SLC1A3	0.09786207973957062
2339	6658	SOX3	0.0978369414806366
2340	170825	GSX2	0.09782639145851135
2341	9401	RECQL4	0.09781718254089355
2342	8878	SQSTM1	0.09767104685306549
2343	79659	DYNC2H1	0.0976373478770256
2344	55835	CENPJ	0.09758550673723221
2345	1749	DLX5	0.0975508987903595
2346	10329	RXYLT1	0.09754271060228348
2347	3710	ITPR3	0.09749189019203186
2348	5339	PLEC	0.09744075685739517
2349	7234	TRU-TCA1-1	0.09743983298540115
2350	9531	BAG3	0.09731434285640717
2351	2304	FOXE1	0.09726908802986145
2352	486	FXYD2	0.09725472331047058
2353	2719	GPC3	0.09720654040575027
2354	5479	PPIB	0.09715425968170166
2355	80067	DCAF17	0.0971427857875824
2356	1180	CLCN1	0.09710931777954102
2357	112744	IL17F	0.09709224104881287
2358	29968	PSAT1	0.09708495438098907
2359	28958	COA3	0.09706912934780121
2360	1284	COL4A2	0.09706205874681473
2361	5903	RANBP2	0.09703170508146286
2362	29110	TBK1	0.09702062606811523
2363	8510	MMP23B	0.09700547903776169
2364	10630	PDPN	0.09700547903776169
2365	5590	PRKCZ	0.09700547903776169
2366	7798	LUZP1	0.09700547903776169
2367	10277	UBE4B	0.09700547903776169
2368	8514	KCNAB2	0.09700547903776169
2369	54897	CASZ1	0.09700547903776169
2370	4692	NDN	0.09698323160409927
2371	84894	LINGO1	0.09697321802377701
2372	81562	LMAN2L	0.0969335064291954
2373	10516	FBLN5	0.09692075848579407
2374	78987	CRELD1	0.09691716730594635
2375	6687	SPG7	0.09689651429653168
2376	7874	USP7	0.09682834148406982
2377	6820	SULT2B1	0.09682559967041016
2378	9439	MED23	0.09678701311349869
2379	220296	HEPACAM	0.09678542613983154
2380	311	ANXA11	0.09677709639072418
2381	5654	HTRA1	0.09676851332187653
2382	10464	PIBF1	0.09673309326171875
2383	271	AMPD2	0.096676766872406
2384	2707	GJB3	0.09665625542402267
2385	26092	TOR1AIP1	0.09663932025432587
2386	5728	PTEN	0.09662272781133652
2387	5718	PSMD12	0.09661426395177841
2388	203859	ANO5	0.09658660739660263
2389	2200	FBN1	0.09658298641443253
2390	3208	HPCA	0.09650599956512451
2391	3339	HSPG2	0.09650081396102905
2392	55621	TRMT1	0.09647397696971893
2393	5053	PAH	0.0964517593383789
2394	343637	RSPO4	0.09640362113714218
2395	1737	DLAT	0.09638617932796478
2396	6870	TACR3	0.0963657945394516
2397	121214	SDR9C7	0.09634638577699661
2398	9786	KIAA0586	0.09634597599506378
2399	9394	HS6ST1	0.09632052481174469
2400	2670	GFAP	0.09632048010826111
2401	51399	TRAPPC4	0.09630917012691498
2402	4054	LTBP3	0.09620227664709091
2403	57654	UVSSA	0.0961688905954361
2404	55746	NUP133	0.09612727165222168
2405	339855	KY	0.09610675275325775
2406	55152	DALRD3	0.09610331803560257
2407	51715	RAB23	0.09609699994325638
2408	4632	MYL1	0.09602756798267365
2409	5605	MAP2K2	0.09601932764053345
2410	64581	CLEC7A	0.09588751196861267
2411	899	CCNF	0.0958779826760292
2412	10815	CPLX1	0.09587569534778595
2413	29119	CTNNA3	0.09585383534431458
2414	6938	TCF12	0.09583070129156113
2415	54209	TREM2	0.09582915157079697
2416	29969	MDFIC	0.09579215943813324
2417	92935	MARS2	0.09574421495199203
2418	27089	UQCRQ	0.0957285463809967
2419	23765	IL17RA	0.09569782763719559
2420	493753	COA5	0.09568329900503159
2421	64432	MRPS25	0.09557044506072998
2422	2066	ERBB4	0.09556189179420471
2423	161742	SPRED1	0.09555896371603012
2424	11011	TLK2	0.09553763270378113
2425	9049	AIP	0.09553574025630951
2426	168667	BMPER	0.09549550712108612
2427	26100	WIPI2	0.09547971189022064
2428	5625	PRODH	0.09542245417833328
2429	55753	OGDHL	0.09535316377878189
2430	1832	DSP	0.09526076167821884
2431	6558	SLC12A2	0.09521423280239105
2432	2887	GRB10	0.09506572782993317
2433	84466	MEGF10	0.09506019204854965
2434	84081	NSRP1	0.09505634754896164
2435	26058	GIGYF2	0.09503791481256485
2436	51693	TRAPPC2L	0.0950283482670784
2437	3481	IGF2	0.0950012132525444
2438	1286	COL4A4	0.09491574764251709
2439	9791	PTDSS1	0.09491419047117233
2440	10716	TBR1	0.09490963071584702
2441	2214	FCGR3A	0.0948895588517189
2442	2556	GABRA3	0.09481316059827805
2443	51082	POLR1D	0.09480977803468704
2444	9636	ISG15	0.09480006247758865
2445	2395	FXN	0.09478755295276642
2446	23250	ATP11A	0.0947769284248352
2447	716	C1S	0.0947236493229866
2448	5230	PGK1	0.09470529854297638
2449	125170	MIEF2	0.09469837695360184
2450	1107	CHD3	0.09467118978500366
2451	7297	TYK2	0.09463107585906982
2452	57192	MCOLN1	0.09462542831897736
2453	29940	DSE	0.0946074053645134
2454	84892	POMGNT2	0.09459719061851501
2455	2555	GABRA2	0.09458869695663452
2456	2890	GRIA1	0.09457911550998688
2457	285	ANGPT2	0.09450622648000717
2458	55733	HHAT	0.09445930272340775
2459	6652	SORD	0.09444952011108398
2460	2563	GABRD	0.09442969411611557
2461	9154	SLC28A1	0.09442460536956787
2462	57716	PRX	0.09441449493169785
2463	4625	MYH7	0.09435249865055084
2464	11155	LDB3	0.09432309120893478
2465	84706	GPT2	0.09429715573787689
2466	5860	QDPR	0.0942922830581665
2467	410	ARSA	0.09425060451030731
2468	10625	IVNS1ABP	0.09422077238559723
2469	429	ASCL1	0.09421788156032562
2470	5393	EXOSC9	0.09420295059680939
2471	91754	NEK9	0.09410151839256287
2472	6531	SLC6A3	0.09409831464290619
2473	6301	SARS1	0.09407780319452286
2474	56975	FAM20C	0.09405697137117386
2475	63929	XPNPEP3	0.09403911232948303
2476	5805	PTS	0.094034843146801
2477	57231	SNX14	0.09403055906295776
2478	51142	CHCHD2	0.09399071335792542
2479	1201	CLN3	0.09394415467977524
2480	79628	SH3TC2	0.09389140456914902
2481	23169	SLC35D1	0.09386887401342392
2482	30009	TBX21	0.09382723271846771
2483	1316	KLF6	0.09381671994924545
2484	126410	CYP4F22	0.09381237626075745
2485	491	ATP2B2	0.09379617869853973
2486	136647	MPLKIP	0.09376820176839828
2487	146862	UNC45B	0.09373252093791962
2488	11146	GLMN	0.09371356666088104
2489	728294	D2HGDH	0.09363760054111481
2490	23545	ATP6V0A2	0.09363114088773727
2491	1911	PHC1	0.09362249821424484
2492	389692	MAFA	0.09361402690410614
2493	3236	HOXD10	0.09359310567378998
2494	4340	MOG	0.09358884394168854
2495	673	BRAF	0.09352543205022812
2496	5832	ALDH18A1	0.09347409754991531
2497	54681	P4HTM	0.09345409274101257
2498	126792	B3GALT6	0.09344124048948288
2499	1308	COL17A1	0.09334788471460342
2500	55164	SHQ1	0.09331858903169632
2501	825	CAPN3	0.09323213994503021
2502	23233	EXOC6B	0.09322161227464676
2503	389827	MYMK	0.09319338202476501
2504	6445	SGCG	0.09314005821943283
2505	9325	TRIP4	0.0930589884519577
2506	8106	PABPN1	0.09305267035961151
2507	81788	NUAK2	0.09303992241621017
2508	5500	PPP1CB	0.0930357426404953
2509	57591	MRTFA	0.09302956610918045
2510	10935	PRDX3	0.0929393470287323
2511	7274	TTPA	0.09293211251497269
2512	3977	LIFR	0.09291692078113556
2513	65260	COA7	0.09291300177574158
2514	6711	SPTBN1	0.09289492666721344
2515	1788	DNMT3A	0.09286226332187653
2516	581	BAX	0.09285710752010345
2517	200205	IBA57	0.09284249693155289
2518	2741	GLRA1	0.09280285239219666
2519	2771	GNAI2	0.09277433156967163
2520	10653	SPINT2	0.09274628013372421
2521	4093	SMAD9	0.09272754192352295
2522	2316	FLNA	0.09269748628139496
2523	113189	CHST14	0.09268036484718323
2524	23529	CLCF1	0.09267822653055191
2525	1282	COL4A1	0.09264437109231949
2526	55012	PPP2R3C	0.09262874722480774
2527	79648	MCPH1	0.0925503820180893
2528	4256	MGP	0.09251429885625839
2529	2992	GYG1	0.09247536957263947
2530	667	DST	0.09246478974819183
2531	60495	HPSE2	0.09234649688005447
2532	3110	MNX1	0.09224262833595276
